2,participant1,mouse,0.0,0.7869391441345215,1719508200.194061,275.0,50.0,3.4594316186372973
3,participant1,mouse,0.0,0.7320048809051514,1719508200.9492638,275.0,50.0,3.4594316186372973
4,participant1,mouse,0.0,0.694451093673706,1719508201.647985,275.0,50.0,3.4594316186372973
5,participant1,mouse,0.0,0.6626760959625244,1719508202.3136141,275.0,50.0,3.4594316186372973
6,participant1,mouse,0.0,0.7468187808990479,1719508203.0639071,275.0,50.0,3.4594316186372973
7,participant1,mouse,0.0,0.6464989185333252,1719508203.712759,275.0,50.0,3.4594316186372973
8,participant1,mouse,0.0,0.864022970199585,1719508204.581836,275.0,50.0,3.4594316186372973
9,participant1,mouse,0.0,0.5127272605895996,1719508205.116992,275.0,50.0,3.4594316186372973
10,participant1,mouse,0.0,0.5255229473114014,1719508205.652182,275.0,50.0,3.4594316186372973
12,participant1,mouse,0.0,0.8860528469085693,1719508207.3387258,350.0,50.0,3.807354922057604
13,participant1,mouse,0.0,0.5873489379882812,1719508207.927425,350.0,50.0,3.807354922057604
14,participant1,mouse,0.0,0.6325109004974365,1719508208.578024,350.0,50.0,3.807354922057604
15,participant1,mouse,0.0,0.6643309593200684,1719508209.250834,350.0,50.0,3.807354922057604
16,participant1,mouse,0.0,0.6923410892486572,1719508209.959687,350.0,50.0,3.807354922057604
17,participant1,mouse,0.0,0.6859109401702881,1719508210.6468601,350.0,50.0,3.807354922057604
18,participant1,mouse,0.0,0.5624740123748779,1719508211.2329412,350.0,50.0,3.807354922057604
19,participant1,mouse,0.0,1.0263140201568604,1719508212.282503,350.0,50.0,3.807354922057604
20,participant1,mouse,0.0,0.8596470355987549,1719508213.166274,350.0,50.0,3.807354922057604
22,participant1,mouse,0.0,0.6045181751251221,1719508214.584088,350.0,35.0,4.321928094887363
23,participant1,mouse,0.0,0.7598898410797119,1719508215.358628,350.0,35.0,4.321928094887363
24,participant1,mouse,0.0,0.6008436679840088,1719508215.966861,350.0,35.0,4.321928094887363
25,participant1,mouse,0.0,0.842677116394043,1719508216.822201,350.0,35.0,4.321928094887363
26,participant1,mouse,0.0,0.8360211849212646,1719508217.6662579,350.0,35.0,4.321928094887363
27,participant1,mouse,0.0,0.7112390995025635,1719508218.389506,350.0,35.0,4.321928094887363
28,participant1,mouse,0.0,0.76938796043396,1719508219.174002,350.0,35.0,4.321928094887363
29,participant1,mouse,0.0,0.6849422454833984,1719508219.8601549,350.0,35.0,4.321928094887363
30,participant1,mouse,0.0,0.7154343128204346,1719508220.581516,350.0,35.0,4.321928094887363
32,participant1,mouse,0.0,0.5976250171661377,1719508221.811063,275.0,35.0,3.9740047914670553
33,participant1,mouse,0.0,0.7984960079193115,1719508222.616359,275.0,35.0,3.9740047914670553
34,participant1,mouse,0.0,0.5247399806976318,1719508223.1485848,275.0,35.0,3.9740047914670553
35,participant1,mouse,0.0,0.6943151950836182,1719508223.84413,275.0,35.0,3.9740047914670553
36,participant1,mouse,0.0,0.5145440101623535,1719508224.383683,275.0,35.0,3.9740047914670553
37,participant1,mouse,0.0,0.6756627559661865,1719508225.060647,275.0,35.0,3.9740047914670553
38,participant1,mouse,0.0,0.6159870624542236,1719508225.6886342,275.0,35.0,3.9740047914670553
39,participant1,mouse,0.0,0.6365876197814941,1719508226.331156,275.0,35.0,3.9740047914670553
40,participant1,mouse,0.0,0.6620299816131592,1719508227.0152829,275.0,35.0,3.9740047914670553
42,participant1,mouse,0.0,0.780627965927124,1719508228.658619,350.0,20.0,5.129283016944966
43,participant1,mouse,0.0,0.7331881523132324,1719508229.417196,350.0,20.0,5.129283016944966
44,participant1,mouse,0.0,1.090329885482788,1719508230.5142772,350.0,20.0,5.129283016944966
45,participant1,mouse,0.0,0.77718186378479,1719508231.302193,350.0,20.0,5.129283016944966
46,participant1,mouse,0.0,0.7560193538665771,1719508232.059486,350.0,20.0,5.129283016944966
47,participant1,mouse,0.0,0.814582109451294,1719508232.8876832,350.0,20.0,5.129283016944966
48,participant1,mouse,0.0,0.754302978515625,1719508233.666317,350.0,20.0,5.129283016944966
49,participant1,mouse,0.0,0.7250287532806396,1719508234.41823,350.0,20.0,5.129283016944966
50,participant1,mouse,0.0,0.6736240386962891,1719508235.117493,350.0,20.0,5.129283016944966
52,participant1,mouse,0.0,0.515873908996582,1719508236.319384,200.0,20.0,4.321928094887363
53,participant1,mouse,0.0,0.6059179306030273,1719508236.930187,200.0,20.0,4.321928094887363
54,participant1,mouse,0.0,0.5954239368438721,1719508237.5325902,200.0,20.0,4.321928094887363
55,participant1,mouse,0.0,0.6090240478515625,1719508238.143695,200.0,20.0,4.321928094887363
56,participant1,mouse,0.0,1.4652142524719238,1719508239.6309729,200.0,20.0,4.321928094887363
57,participant1,mouse,0.0,0.6273000240325928,1719508240.259362,200.0,20.0,4.321928094887363
58,participant1,mouse,0.0,1.198105812072754,1719508241.460874,200.0,20.0,4.321928094887363
59,participant1,mouse,0.0,0.7800140380859375,1719508242.2476969,200.0,20.0,4.321928094887363
60,participant1,mouse,0.0,0.6270420551300049,1719508242.890759,200.0,20.0,4.321928094887363
62,participant1,mouse,0.0,0.6860089302062988,1719508244.376159,275.0,20.0,4.78135971352466
63,participant1,mouse,0.0,0.6312901973724365,1719508245.008509,275.0,20.0,4.78135971352466
64,participant1,mouse,0.0,1.7648839950561523,1719508246.792846,275.0,20.0,4.78135971352466
65,participant1,mouse,0.0,0.6804008483886719,1719508247.5019772,275.0,20.0,4.78135971352466
66,participant1,mouse,0.0,0.8063769340515137,1719508248.3365052,275.0,20.0,4.78135971352466
67,participant1,mouse,0.0,0.7713627815246582,1719508249.110096,275.0,20.0,4.78135971352466
68,participant1,mouse,0.0,0.8147931098937988,1719508249.926242,275.0,20.0,4.78135971352466
69,participant1,mouse,0.0,0.7144229412078857,1719508250.64176,275.0,20.0,4.78135971352466
70,participant1,mouse,0.0,0.6002418994903564,1719508251.247978,275.0,20.0,4.78135971352466
72,participant1,mouse,0.0,0.4748108386993408,1719508252.308383,200.0,50.0,3.0
73,participant1,mouse,0.0,0.44939303398132324,1719508252.7660952,200.0,50.0,3.0
74,participant1,mouse,0.0,0.4905891418457031,1719508253.264925,200.0,50.0,3.0
75,participant1,mouse,0.0,0.676008939743042,1719508253.942086,200.0,50.0,3.0
76,participant1,mouse,0.0,0.5311448574066162,1719508254.4756742,200.0,50.0,3.0
77,participant1,mouse,0.0,0.6480348110198975,1719508255.130681,200.0,50.0,3.0
78,participant1,mouse,0.0,0.5442979335784912,1719508255.693931,200.0,50.0,3.0
79,participant1,mouse,0.0,0.5307779312133789,1719508256.226102,200.0,50.0,3.0
80,participant1,mouse,0.0,0.41409778594970703,1719508256.649008,200.0,50.0,3.0
82,participant1,mouse,0.0,0.5056052207946777,1719508257.615797,200.0,35.0,3.5145731728297585
83,participant1,mouse,0.0,0.4894587993621826,1719508258.1101701,200.0,35.0,3.5145731728297585
84,participant1,mouse,0.0,0.5449507236480713,1719508258.672991,200.0,35.0,3.5145731728297585
85,participant1,mouse,0.0,0.5671517848968506,1719508259.241337,200.0,35.0,3.5145731728297585
86,participant1,mouse,0.0,0.5141720771789551,1719508259.765613,200.0,35.0,3.5145731728297585
87,participant1,mouse,0.0,0.5088131427764893,1719508260.281684,200.0,35.0,3.5145731728297585
88,participant1,mouse,0.0,0.5406661033630371,1719508260.823509,200.0,35.0,3.5145731728297585
89,participant1,mouse,0.0,0.5168530941009521,1719508261.3500009,200.0,35.0,3.5145731728297585
90,participant1,mouse,0.0,0.490070104598999,1719508261.856477,200.0,35.0,3.5145731728297585
92,participant1,mouse,0.0,0.9170889854431152,1719508263.326964,275.0,50.0,3.4594316186372973
93,participant1,mouse,0.0,0.8299241065979004,1719508264.163722,275.0,50.0,3.4594316186372973
94,participant1,mouse,0.0,0.5096540451049805,1719508264.674794,275.0,50.0,3.4594316186372973
95,participant1,mouse,0.0,0.665747880935669,1719508265.34384,275.0,50.0,3.4594316186372973
96,participant1,mouse,0.0,0.5627210140228271,1719508265.920156,275.0,50.0,3.4594316186372973
97,participant1,mouse,0.0,0.5200090408325195,1719508266.441199,275.0,50.0,3.4594316186372973
98,participant1,mouse,0.0,0.5155589580535889,1719508266.957799,275.0,50.0,3.4594316186372973
99,participant1,mouse,0.0,0.5164899826049805,1719508267.4810612,275.0,50.0,3.4594316186372973
100,participant1,mouse,0.0,0.5422947406768799,1719508268.034244,275.0,50.0,3.4594316186372973
102,participant1,mouse,0.0,0.5822532176971436,1719508269.21389,350.0,50.0,3.807354922057604
103,participant1,mouse,0.0,0.6098167896270752,1719508269.8343208,350.0,50.0,3.807354922057604
104,participant1,mouse,0.0,0.6896469593048096,1719508270.5251808,350.0,50.0,3.807354922057604
105,participant1,mouse,0.0,0.6815521717071533,1719508271.216502,350.0,50.0,3.807354922057604
106,participant1,mouse,0.0,0.8067011833190918,1719508272.040342,350.0,50.0,3.807354922057604
107,participant1,mouse,0.0,0.6007261276245117,1719508272.6471932,350.0,50.0,3.807354922057604
108,participant1,mouse,0.0,0.5256698131561279,1719508273.197705,350.0,50.0,3.807354922057604
109,participant1,mouse,0.0,0.5089640617370605,1719508273.714012,350.0,50.0,3.807354922057604
110,participant1,mouse,0.0,0.6930141448974609,1719508274.414061,350.0,50.0,3.807354922057604
112,participant1,mouse,0.0,0.591188907623291,1719508275.749842,350.0,35.0,4.321928094887363
113,participant1,mouse,0.0,0.623305082321167,1719508276.381828,350.0,35.0,4.321928094887363
114,participant1,mouse,0.0,0.6082029342651367,1719508277.000316,350.0,35.0,4.321928094887363
115,participant1,mouse,0.0,0.7227551937103271,1719508277.732787,350.0,35.0,4.321928094887363
116,participant1,mouse,0.0,0.5078411102294922,1719508278.259541,350.0,35.0,4.321928094887363
117,participant1,mouse,0.0,0.7144999504089355,1719508278.992022,350.0,35.0,4.321928094887363
118,participant1,mouse,0.0,0.5649728775024414,1719508279.564121,350.0,35.0,4.321928094887363
119,participant1,mouse,0.0,0.6920640468597412,1719508280.264134,350.0,35.0,4.321928094887363
120,participant1,mouse,0.0,0.7929420471191406,1719508281.073432,350.0,35.0,4.321928094887363
122,participant1,mouse,0.0,0.7621791362762451,1719508282.61685,275.0,35.0,3.9740047914670553
123,participant1,mouse,0.0,0.6552951335906982,1719508283.2805061,275.0,35.0,3.9740047914670553
124,participant1,mouse,0.0,1.1418488025665283,1719508284.424652,275.0,35.0,3.9740047914670553
125,participant1,mouse,0.0,0.8145759105682373,1719508285.240577,275.0,35.0,3.9740047914670553
126,participant1,mouse,0.0,0.5146729946136475,1719508285.756395,275.0,35.0,3.9740047914670553
127,participant1,mouse,0.0,0.516016960144043,1719508286.273715,275.0,35.0,3.9740047914670553
128,participant1,mouse,0.0,0.5488171577453613,1719508286.823802,275.0,35.0,3.9740047914670553
129,participant1,mouse,0.0,0.615023136138916,1719508287.440334,275.0,35.0,3.9740047914670553
130,participant1,mouse,0.0,0.4990859031677246,1719508287.9406521,275.0,35.0,3.9740047914670553
132,participant1,mouse,0.0,0.8701000213623047,1719508289.925212,350.0,20.0,5.129283016944966
133,participant1,mouse,0.0,0.914088249206543,1719508290.840972,350.0,20.0,5.129283016944966
134,participant1,mouse,0.0,2.3305227756500244,1719508293.189687,350.0,20.0,5.129283016944966
135,participant1,mouse,0.0,1.266875982284546,1719508294.45948,350.0,20.0,5.129283016944966
136,participant1,mouse,0.0,0.8467710018157959,1719508295.313986,350.0,20.0,5.129283016944966
137,participant1,mouse,0.0,0.8251228332519531,1719508296.140867,350.0,20.0,5.129283016944966
138,participant1,mouse,0.0,0.7968418598175049,1719508296.949022,350.0,20.0,5.129283016944966
139,participant1,mouse,0.0,0.7226779460906982,1719508297.6763258,350.0,20.0,5.129283016944966
140,participant1,mouse,0.0,0.9950520992279053,1719508298.690741,350.0,20.0,5.129283016944966
142,participant1,mouse,0.0,0.717954158782959,1719508300.108605,200.0,20.0,4.321928094887363
143,participant1,mouse,0.0,0.7631330490112305,1719508300.8729951,200.0,20.0,4.321928094887363
144,participant1,mouse,0.0,0.6325137615203857,1719508301.525918,200.0,20.0,4.321928094887363
145,participant1,mouse,0.0,0.6453790664672852,1719508302.189963,200.0,20.0,4.321928094887363
146,participant1,mouse,0.0,0.598444938659668,1719508302.789491,200.0,20.0,4.321928094887363
147,participant1,mouse,0.0,1.5640718936920166,1719508304.354456,200.0,20.0,4.321928094887363
148,participant1,mouse,0.0,2.0501508712768555,1719508306.4077,200.0,20.0,4.321928094887363
149,participant1,mouse,0.0,0.7153542041778564,1719508307.1512058,200.0,20.0,4.321928094887363
150,participant1,mouse,0.0,0.7871220111846924,1719508307.94015,200.0,20.0,4.321928094887363
152,participant1,mouse,0.0,0.7970271110534668,1719508309.480056,275.0,20.0,4.78135971352466
153,participant1,mouse,0.0,0.6755568981170654,1719508310.177568,275.0,20.0,4.78135971352466
154,participant1,mouse,0.0,0.6440660953521729,1719508310.8302011,275.0,20.0,4.78135971352466
155,participant1,mouse,0.0,0.6585390567779541,1719508311.516816,275.0,20.0,4.78135971352466
156,participant1,mouse,0.0,0.7550032138824463,1719508312.282395,275.0,20.0,4.78135971352466
157,participant1,mouse,0.0,0.7233591079711914,1719508313.013173,275.0,20.0,4.78135971352466
158,participant1,mouse,0.0,0.7913708686828613,1719508313.8095071,275.0,20.0,4.78135971352466
159,participant1,mouse,0.0,0.6952409744262695,1719508314.507649,275.0,20.0,4.78135971352466
160,participant1,mouse,0.0,0.6469230651855469,1719508315.171809,275.0,20.0,4.78135971352466
162,participant1,mouse,0.0,0.3990819454193115,1719508316.175173,200.0,50.0,3.0
163,participant1,mouse,0.0,0.46301722526550293,1719508316.6575592,200.0,50.0,3.0
164,participant1,mouse,0.0,0.48102879524230957,1719508317.1420438,200.0,50.0,3.0
165,participant1,mouse,0.0,0.4968430995941162,1719508317.640061,200.0,50.0,3.0
166,participant1,mouse,0.0,0.4314150810241699,1719508318.085716,200.0,50.0,3.0
167,participant1,mouse,0.0,0.45311903953552246,1719508318.547611,200.0,50.0,3.0
168,participant1,mouse,0.0,0.7063179016113281,1719508319.2667332,200.0,50.0,3.0
169,participant1,mouse,0.0,0.5384528636932373,1719508319.81774,200.0,50.0,3.0
170,participant1,mouse,0.0,0.45394015312194824,1719508320.280614,200.0,50.0,3.0
172,participant1,mouse,0.0,0.49598097801208496,1719508321.2490492,200.0,35.0,3.5145731728297585
173,participant1,mouse,0.0,0.4543938636779785,1719508321.718807,200.0,35.0,3.5145731728297585
174,participant1,mouse,0.0,0.5028579235076904,1719508322.240418,200.0,35.0,3.5145731728297585
175,participant1,mouse,0.0,0.48035097122192383,1719508322.722451,200.0,35.0,3.5145731728297585
176,participant1,mouse,0.0,0.7647931575775146,1719508323.4971688,200.0,35.0,3.5145731728297585
177,participant1,mouse,0.0,0.5413479804992676,1719508324.039865,200.0,35.0,3.5145731728297585
178,participant1,mouse,0.0,0.5808820724487305,1719508324.647327,200.0,35.0,3.5145731728297585
179,participant1,mouse,0.0,0.4729878902435303,1719508325.1404061,200.0,35.0,3.5145731728297585
180,participant1,mouse,0.0,0.4142429828643799,1719508325.568078,200.0,35.0,3.5145731728297585
182,participant1,mouse,0.0,0.43912482261657715,1719508326.558957,275.0,50.0,3.4594316186372973
183,participant1,mouse,0.0,0.4624960422515869,1719508327.022777,275.0,50.0,3.4594316186372973
184,participant1,mouse,0.0,0.5483448505401611,1719508327.5960581,275.0,50.0,3.4594316186372973
185,participant1,mouse,0.0,0.525526762008667,1719508328.132801,275.0,50.0,3.4594316186372973
186,participant1,mouse,0.0,0.8716728687286377,1719508329.012917,275.0,50.0,3.4594316186372973
187,participant1,mouse,0.0,0.5414149761199951,1719508329.555733,275.0,50.0,3.4594316186372973
188,participant1,mouse,0.0,0.5491840839385986,1719508330.113868,275.0,50.0,3.4594316186372973
189,participant1,mouse,0.0,0.5061900615692139,1719508330.6321878,275.0,50.0,3.4594316186372973
190,participant1,mouse,0.0,0.48940110206604004,1719508331.137814,275.0,50.0,3.4594316186372973
192,participant1,mouse,0.0,0.6243128776550293,1719508332.6732311,350.0,50.0,3.807354922057604
193,participant1,mouse,0.0,0.5302858352661133,1719508333.2055922,350.0,50.0,3.807354922057604
194,participant1,mouse,0.0,0.6992928981781006,1719508333.906293,350.0,50.0,3.807354922057604
195,participant1,mouse,0.0,0.6486952304840088,1719508334.5818381,350.0,50.0,3.807354922057604
196,participant1,mouse,0.0,0.5389699935913086,1719508335.14129,350.0,50.0,3.807354922057604
197,participant1,mouse,0.0,0.529273271560669,1719508335.683566,350.0,50.0,3.807354922057604
198,participant1,mouse,0.0,0.43911004066467285,1719508336.131789,350.0,50.0,3.807354922057604
199,participant1,mouse,0.0,0.47205281257629395,1719508336.6304,350.0,50.0,3.807354922057604
200,participant1,mouse,0.0,0.64009690284729,1719508337.289228,350.0,50.0,3.807354922057604
202,participant1,mouse,0.0,1.0840768814086914,1719508339.057898,350.0,35.0,4.321928094887363
203,participant1,mouse,0.0,0.7456791400909424,1719508339.814789,350.0,35.0,4.321928094887363
204,participant1,mouse,0.0,0.6059892177581787,1719508340.431118,350.0,35.0,4.321928094887363
205,participant1,mouse,0.0,0.6889567375183105,1719508341.121126,350.0,35.0,4.321928094887363
206,participant1,mouse,0.0,0.6491920948028564,1719508341.7818172,350.0,35.0,4.321928094887363
207,participant1,mouse,0.0,0.7053759098052979,1719508342.4984262,350.0,35.0,4.321928094887363
208,participant1,mouse,0.0,0.8050050735473633,1719508343.3069701,350.0,35.0,4.321928094887363
209,participant1,mouse,0.0,1.1295771598815918,1719508344.45751,350.0,35.0,4.321928094887363
210,participant1,mouse,0.0,0.8129119873046875,1719508345.2890172,350.0,35.0,4.321928094887363
212,participant1,mouse,0.0,0.6293938159942627,1719508346.604228,275.0,35.0,3.9740047914670553
213,participant1,mouse,0.0,0.6331729888916016,1719508347.239128,275.0,35.0,3.9740047914670553
214,participant1,mouse,0.0,0.6300539970397949,1719508347.870377,275.0,35.0,3.9740047914670553
215,participant1,mouse,0.0,0.4830048084259033,1719508348.359215,275.0,35.0,3.9740047914670553
216,participant1,mouse,0.0,0.6625268459320068,1719508349.036748,275.0,35.0,3.9740047914670553
217,participant1,mouse,0.0,0.5163049697875977,1719508349.576863,275.0,35.0,3.9740047914670553
218,participant1,mouse,0.0,0.4937100410461426,1719508350.071935,275.0,35.0,3.9740047914670553
219,participant1,mouse,0.0,0.5806972980499268,1719508350.654368,275.0,35.0,3.9740047914670553
220,participant1,mouse,0.0,0.5998678207397461,1719508351.2553651,275.0,35.0,3.9740047914670553
222,participant1,mouse,0.0,0.763221025466919,1719508352.7700381,350.0,20.0,5.129283016944966
223,participant1,mouse,0.0,1.3832859992980957,1719508354.165955,350.0,20.0,5.129283016944966
224,participant1,mouse,0.0,0.7539100646972656,1719508354.941918,350.0,20.0,5.129283016944966
225,participant1,mouse,0.0,0.7935128211975098,1719508355.739039,350.0,20.0,5.129283016944966
226,participant1,mouse,0.0,0.7794890403747559,1719508356.540257,350.0,20.0,5.129283016944966
227,participant1,mouse,0.0,0.6790280342102051,1719508357.220295,350.0,20.0,5.129283016944966
228,participant1,mouse,0.0,0.8835601806640625,1719508358.1257842,350.0,20.0,5.129283016944966
229,participant1,mouse,0.0,0.8096358776092529,1719508358.957716,350.0,20.0,5.129283016944966
230,participant1,mouse,0.0,1.2450428009033203,1719508360.217769,350.0,20.0,5.129283016944966
232,participant1,mouse,0.0,0.632774829864502,1719508361.9549398,200.0,20.0,4.321928094887363
233,participant1,mouse,0.0,0.5465621948242188,1719508362.515222,200.0,20.0,4.321928094887363
234,participant1,mouse,0.0,1.137563943862915,1719508363.6718552,200.0,20.0,4.321928094887363
235,participant1,mouse,0.0,0.5970377922058105,1719508364.2823172,200.0,20.0,4.321928094887363
236,participant1,mouse,0.0,0.7698438167572021,1719508365.053576,200.0,20.0,4.321928094887363
237,participant1,mouse,0.0,1.6647710800170898,1719508366.731817,200.0,20.0,4.321928094887363
238,participant1,mouse,0.0,0.6715760231018066,1719508367.40574,200.0,20.0,4.321928094887363
239,participant1,mouse,0.0,0.6462931632995605,1719508368.070957,200.0,20.0,4.321928094887363
240,participant1,mouse,0.0,0.8649890422821045,1719508368.9373388,200.0,20.0,4.321928094887363
242,participant1,mouse,0.0,0.5810649394989014,1719508370.129811,275.0,20.0,4.78135971352466
243,participant1,mouse,0.0,0.6388771533966064,1719508370.7828429,275.0,20.0,4.78135971352466
244,participant1,mouse,0.0,0.6186790466308594,1719508371.423274,275.0,20.0,4.78135971352466
245,participant1,mouse,0.0,0.7114181518554688,1719508372.155491,275.0,20.0,4.78135971352466
246,participant1,mouse,0.0,0.5637850761413574,1719508372.7396858,275.0,20.0,4.78135971352466
247,participant1,mouse,0.0,0.7286832332611084,1719508373.47107,275.0,20.0,4.78135971352466
248,participant1,mouse,0.0,0.9807898998260498,1719508374.473181,275.0,20.0,4.78135971352466
249,participant1,mouse,0.0,0.7312428951263428,1719508375.205778,275.0,20.0,4.78135971352466
250,participant1,mouse,0.0,0.7280793190002441,1719508375.958474,275.0,20.0,4.78135971352466
252,participant1,mouse,0.0,0.4816000461578369,1719508377.025433,200.0,50.0,3.0
253,participant1,mouse,0.0,0.4933810234069824,1719508377.522109,200.0,50.0,3.0
254,participant1,mouse,0.0,0.4956650733947754,1719508378.018836,200.0,50.0,3.0
255,participant1,mouse,0.0,0.482255220413208,1719508378.509141,200.0,50.0,3.0
256,participant1,mouse,0.0,0.44208693504333496,1719508378.971999,200.0,50.0,3.0
257,participant1,mouse,0.0,0.44736695289611816,1719508379.4207098,200.0,50.0,3.0
258,participant1,mouse,0.0,0.4646751880645752,1719508379.898443,200.0,50.0,3.0
259,participant1,mouse,0.0,0.43712711334228516,1719508380.355492,200.0,50.0,3.0
260,participant1,mouse,0.0,0.4303138256072998,1719508380.787143,200.0,50.0,3.0
262,participant1,mouse,0.0,0.5036449432373047,1719508381.749036,200.0,35.0,3.5145731728297585
263,participant1,mouse,0.0,0.45195508003234863,1719508382.225871,200.0,35.0,3.5145731728297585
264,participant1,mouse,0.0,0.5258753299713135,1719508382.7533991,200.0,35.0,3.5145731728297585
265,participant1,mouse,0.0,0.49751877784729004,1719508383.2562828,200.0,35.0,3.5145731728297585
266,participant1,mouse,0.0,0.5134320259094238,1719508383.776174,200.0,35.0,3.5145731728297585
267,participant1,mouse,0.0,0.9591591358184814,1719508384.736896,200.0,35.0,3.5145731728297585
268,participant1,mouse,0.0,0.5982611179351807,1719508385.336384,200.0,35.0,3.5145731728297585
269,participant1,mouse,0.0,0.49884700775146484,1719508385.848118,200.0,35.0,3.5145731728297585
270,participant1,mouse,0.0,0.5526001453399658,1719508386.409235,200.0,35.0,3.5145731728297585
